model,scenario,region,category,policy_category,year,capacity_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2061,1.7407894611358645,44.76034164428711,724.1895019531249,3.5478835105896,54.02822380065918,0.08625305816531174,0.035596565343439496,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2062,1.8011101245880128,44.76034164428711,755.0060791015624,3.585227251052857,54.42181549072266,0.0827858000993728,0.0341876167804002,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2063,1.8614307880401613,44.76034164428711,785.8226562499999,3.6225709915161137,54.81540718078613,0.07931854203343384,0.0327786682173609,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2064,1.9217514514923097,44.76034164428711,816.6392333984373,3.6599147319793706,55.20899887084961,0.0758512839674949,0.0313697196543216,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2065,1.982072114944458,44.76034164428711,847.4558105468748,3.697258472442627,55.602590560913086,0.07238402590155595,0.0299607710912823,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2066,2.0423927783966067,44.76034164428711,878.2723876953122,3.734602212905884,55.99618225097656,0.068916767835617,0.028551822528243002,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2067,2.102713441848755,44.76034164428711,909.0889648437496,3.7719459533691406,56.38977394104004,0.06544950976967805,0.0271428739652037,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2068,2.1630341053009032,44.76034164428711,939.9055419921872,3.8092896938323975,56.783365631103514,0.0619822517037391,0.0257339254021644,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2069,2.223354768753052,44.76034164428711,970.7221191406246,3.8466334342956543,57.176957321166995,0.05851499363780015,0.0243249768391251,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2070,2.2836754322052,44.76034164428711,1001.538696289062,3.883977174758911,57.57054901123047,0.0550477355718612,0.0229160282760858,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2071,2.255759859085083,44.76034164428711,1032.3552734374996,3.8912901878356934,57.961717987060545,0.051950071938335826,0.021621292363852213,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2072,2.2278442859649656,44.76034164428711,1063.1718505859371,3.8986032009124756,58.35288696289062,0.048852408304810455,0.02032655645161862,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2073,2.1999287128448484,44.76034164428711,1093.988427734375,3.905916213989258,58.744055938720706,0.04575474467128509,0.01903182053938503,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2074,2.172013139724731,44.76034164428711,1124.8050048828125,3.91322922706604,59.13522491455078,0.04265708103775972,0.017737084627151442,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2075,2.1440975666046143,44.76034164428711,1155.62158203125,3.9205422401428223,59.52639389038086,0.03955941740423435,0.01644234871491785,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2076,2.116181993484497,44.76034164428711,1186.4381591796875,3.927855253219604,59.917562866210936,0.03646175377070898,0.01514761280268426,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2077,2.0882664203643797,44.76034164428711,1217.254736328125,3.9351682662963863,60.30873184204101,0.03336409013718361,0.01385287689045067,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2078,2.0603508472442624,44.76034164428711,1248.0713134765629,3.9424812793731685,60.6999008178711,0.03026642650365824,0.01255814097821708,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2079,2.032435274124145,44.76034164428711,1278.8878906250004,3.9497942924499507,61.09106979370117,0.027168762870132868,0.01126340506598349,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2080,2.004519701004028,44.76034164428711,1309.704467773438,3.957107305526733,61.48223876953125,0.0240710992366075,0.0099686691537499,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2081,2.026784539222717,44.76034164428711,1340.5210449218753,3.9694418191909784,61.93440322875976,0.02391831763088698,0.00990956006571646,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2082,2.049049377441406,44.76034164428711,1371.3376220703128,3.9817763328552243,62.38656768798828,0.02376553602516646,0.00985045097768302,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2083,2.0713142156600948,44.76034164428711,1402.1541992187501,3.9941108465194697,62.838732147216795,0.02361275441944594,0.00979134188964958,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2084,2.0935790538787837,44.76034164428711,1432.9707763671877,4.006445360183715,63.290896606445315,0.02345997281372542,0.00973223280161614,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2085,2.115843892097473,44.76034164428711,1463.787353515625,4.0187798738479605,63.74306106567383,0.0233071912080049,0.009673123713582699,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2086,2.138108730316162,44.76034164428712,1494.6039306640623,4.031114387512206,64.19522552490234,0.02315440960228438,0.009614014625549259,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2087,2.160373568534851,44.76034164428712,1525.4205078124999,4.043448901176452,64.64738998413085,0.02300162799656386,0.009554905537515819,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2088,2.18263840675354,44.76034164428712,1556.2370849609372,4.055783414840698,65.09955444335938,0.02284884639084334,0.00949579644948238,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2089,2.204903244972229,44.76034164428712,1587.0536621093747,4.068117928504943,65.5517189025879,0.02269606478512282,0.00943668736144894,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2090,2.227168083190918,44.76034164428712,1617.870239257812,4.080452442169189,66.0038833618164,0.0225432831794023,0.0093775782734155,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2091,2.2413230657577516,44.76034164428712,1648.6868041992184,4.087580966949462,66.26536407470704,0.02161593502387399,0.00899035562761122,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2092,2.255478048324585,44.76034164428712,1679.5033691406247,4.094709491729736,66.52684478759765,0.02068858686834568,0.008603132981806939,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2093,2.2696330308914185,44.76034164428712,1710.3199340820308,4.101838016510009,66.78832550048828,0.019761238712817368,0.00821591033600266,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2094,2.2837880134582518,44.76034164428712,1741.1364990234372,4.1089665412902825,67.0498062133789,0.01883389055728906,0.00782868769019838,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2095,2.2979429960250854,44.76034164428711,1771.9530639648435,4.116095066070557,67.31128692626953,0.01790654240176075,0.0074414650443941,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2096,2.312097978591919,44.76034164428711,1802.7696289062499,4.12322359085083,67.57276763916016,0.01697919424623244,0.00705424239858982,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2097,2.3262529611587524,44.76034164428711,1833.586193847656,4.130352115631103,67.83424835205078,0.01605184609070413,0.00666701975278554,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2098,2.340407943725586,44.76034164428711,1864.4027587890623,4.137480640411376,68.09572906494141,0.01512449793517582,0.00627979710698126,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2099,2.3545629262924193,44.76034164428711,1895.2193237304687,4.144609165191651,68.35720977783203,0.01419714977964751,0.00589257446117698,Immediate action
POLES ENGAGE,EN_NPi2020_1200f,ARG,C4,P2a,2100,2.368717908859253,44.76034164428711,1926.035888671875,4.151737689971924,68.61869049072266,0.0132698016241192,0.0055053518153727,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2010,0.6899999976158142,51.10136413574219,0,2.553121566772461,11.81754112243652,0.0313927978277206,0.0108487531542778,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2011,0.7859999895095826,50.877568054199216,0,2.555038833618164,12.220380401611326,0.03108700737357136,0.01079762391746044,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2012,0.8819999814033509,50.653771972656244,0,2.5569561004638675,12.623219680786132,0.030781216919422122,0.01074649468064308,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2013,0.9779999732971192,50.42997589111328,0,2.5588733673095705,13.026058959960938,0.03047542646527288,0.01069536544382572,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2014,1.0739999651908876,50.20617980957031,0,2.560790634155274,13.428898239135744,0.03016963601112364,0.01064423620700836,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2015,1.169999957084656,49.98238372802734,0,2.562707901000977,13.83173751831055,0.0298638455569744,0.010593106970191,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2016,1.2756599426269535,49.75858840942382,1.0455623626708985,2.7383834362030033,13.76077461242676,0.03809659034013746,0.014014635980129241,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2017,1.3813199281692508,49.53479309082031,2.091124725341797,2.914058971405029,13.68981170654297,0.04632933512330052,0.01743616499006748,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2018,1.4869799137115483,49.3109977722168,3.136687088012695,3.0897345066070554,13.61884880065918,0.05456207990646358,0.02085769400000572,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2019,1.5926398992538457,49.08720245361329,4.182249450683594,3.2654100418090817,13.54788589477539,0.06279482468962665,0.02427922300994396,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2020,1.698299884796143,48.86340713500977,5.227811813354492,3.4410855770111075,13.4769229888916,0.0710275694727897,0.0277007520198822,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2021,1.6210199356079105,48.639589691162115,7.11716136932373,3.31896104812622,15.026061630249021,0.07103366255760185,0.02770312801003454,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2022,1.543739986419678,48.41577224731446,9.006510925292968,3.1968365192413324,16.575200271606445,0.07103975564241402,0.02770550400018688,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2023,1.4664600372314451,48.19195480346681,10.895860481262204,3.074711990356445,18.124338912963864,0.07104584872722618,0.027707879990339218,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2024,1.3891800880432126,47.96813735961915,12.785210037231444,2.9525874614715573,19.673477554321288,0.07105194181203835,0.02771025598049156,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2025,1.31190013885498,47.74431991577149,14.67455959320068,2.83046293258667,21.22261619567871,0.0710580348968505,0.0277126319706439,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2026,1.3248607397079464,47.6249740600586,15.866867446899413,2.872188901901245,24.29482650756836,0.0744182273745536,0.02914770245552054,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2027,1.3378213405609127,47.50562820434571,17.059175300598145,2.9139148712158205,27.367036819458008,0.0777784198522567,0.030582772940397178,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2028,1.3507819414138793,47.38628234863282,18.251483154296874,2.9556408405303953,30.439247131347656,0.08113861232995981,0.03201784342527382,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2029,1.3637425422668457,47.26693649291993,19.443791007995607,2.9973668098449706,33.511457443237305,0.0844988048076629,0.033452913910150456,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2030,1.376703143119812,47.14759063720704,20.63609886169434,3.039092779159546,36.58366775512695,0.087858997285366,0.0348879843950271,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2031,1.421442723274231,47.028227996826175,26.139058685302736,3.013937282562256,38.31536712646484,0.08959809541702264,0.035706725716590816,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2032,1.46618230342865,46.90886535644531,31.642018508911136,2.988781785964966,40.04706649780274,0.09133719354867928,0.03652546703815454,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2033,1.510921883583069,46.789502716064455,37.14497833251953,2.963626289367676,41.77876586914063,0.09307629168033592,0.03734420835971826,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2034,1.555661463737488,46.67014007568359,42.647938156127935,2.938470792770386,43.510465240478524,0.09481538981199256,0.038162949681281984,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2035,1.600401043891907,46.55077743530273,48.15089797973633,2.913315296173096,45.24216461181641,0.0965544879436492,0.0389816910028457,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2036,1.633251738548279,46.43141479492187,56.41034088134766,2.893193626403809,46.30209350585938,0.09867601990699759,0.039605921506881664,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2037,1.666102433204651,46.31205215454101,64.66978378295899,2.8730719566345218,47.36202239990235,0.10079755187034599,0.04023015201091762,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2038,1.698953127861023,46.19268951416015,72.92922668457031,2.8529502868652346,48.42195129394531,0.1029190838336944,0.04085438251495358,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2039,1.731803822517395,46.07332687377929,81.18866958618165,2.8328286170959474,49.48188018798828,0.1050406157970428,0.04147861301898954,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2040,1.764654517173767,45.95396423339843,89.44811248779297,2.81270694732666,50.54180908203125,0.1071621477603912,0.0421028435230255,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2041,1.794464659690857,45.834602355957024,104.57624816894531,2.828530502319336,51.02185592651367,0.10334486216306682,0.04040468931198118,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2042,1.8242748022079467,45.715240478515625,119.70438385009766,2.8443540573120116,51.5019027709961,0.09952757656574243,0.038706535100936856,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2043,1.8540849447250365,45.59587860107422,134.83251953125,2.8601776123046876,51.98194961547851,0.09571029096841806,0.03700838088989254,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2044,1.8838950872421263,45.47651672363282,149.96065521240234,2.876001167297363,52.461996459960936,0.09189300537109367,0.03531022667884822,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2045,1.913705229759216,45.35715484619141,165.0887908935547,2.891824722290039,52.94204330444336,0.0880757197737693,0.0336120724678039,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2046,1.8925248384475706,45.23779220581055,187.1006286621094,2.930561590194702,53.02151336669922,0.08804118633270255,0.03352250903844828,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2047,1.8713444471359253,45.118429565429686,209.11246643066406,2.969298458099365,53.10098342895508,0.08800665289163581,0.03343294560909266,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2048,1.8501640558242798,44.99906692504883,231.12430419921873,3.0080353260040282,53.18045349121094,0.08797211945056908,0.03334338217973704,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2049,1.8289836645126345,44.879704284667966,253.13614196777343,3.046772193908691,53.259923553466805,0.08793758600950234,0.03325381875038142,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2050,1.807803273200989,44.7603416442871,275.1479797363281,3.085509061813354,53.33939361572266,0.0879030525684356,0.0331642553210258,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2051,1.8080679059028626,44.7603416442871,297.1598205566406,3.1336683511734007,53.164216995239265,0.0889626540243625,0.03385053575038905,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2052,1.8083325386047364,44.7603416442871,319.1716613769531,3.181827640533447,52.98904037475587,0.0900222554802894,0.0345368161797523,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2053,1.80859717130661,44.7603416442871,341.1835021972656,3.229986929893493,52.81386375427247,0.0910818569362163,0.03522309660911555,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2054,1.8088618040084838,44.7603416442871,363.1953430175781,3.2781462192535398,52.63868713378907,0.0921414583921432,0.0359093770384788,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2055,1.8091264367103574,44.76034164428711,385.2071838378906,3.3263055086135864,52.463510513305664,0.0932010598480701,0.03659565746784205,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2056,1.809391069412231,44.76034164428711,407.2190246582031,3.3744647979736326,52.288333892822266,0.094260661303997,0.0372819378972053,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2057,1.8096557021141049,44.76034164428711,429.2308654785156,3.422624087333679,52.11315727233887,0.0953202627599239,0.03796821832656855,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2058,1.8099203348159785,44.76034164428711,451.2427062988281,3.4707833766937255,51.93798065185547,0.0963798642158508,0.0386544987559318,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2059,1.8101849675178523,44.76034164428711,473.2545471191406,3.518942666053772,51.76280403137207,0.0974394656717777,0.03934077918529505,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2060,1.810449600219726,44.76034164428711,495.2663879394531,3.5671019554138184,51.58762741088867,0.0984990671277046,0.0400270596146583,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2061,1.9458489418029778,44.76034164428711,517.2782257080078,3.597989821434021,51.50956649780274,0.10315725281834601,0.04203005954623217,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2062,2.08124828338623,44.76034164428711,539.2900634765625,3.628877687454224,51.431505584716795,0.10781543850898741,0.04403305947780604,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2063,2.216647624969482,44.76034164428711,561.3019012451172,3.6597655534744264,51.35344467163086,0.11247362419962881,0.04603605940937991,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2064,2.352046966552734,44.76034164428711,583.3137390136719,3.690653419494629,51.27538375854492,0.11713180989027021,0.04803905934095378,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2065,2.487446308135986,44.76034164428711,605.3255767822266,3.7215412855148315,51.197322845458984,0.12178999558091161,0.05004205927252765,Immediate action
POLES ENGAGE,EN_NPi2020_1400,ARG,C5,P2a,2066,2.622845649719238,44.76034164428711,627.3374145507812,3.7524291515350345,51.11926193237305,0.126448181271553,0.05204505920410152,Immediate action
