model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2023,30.846997833251955,0,48.19195480346681,8.254439353942871,3.2218339443206787,32.00356826782227,0.6910306215286255,0.26974543929100037,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2024,30.81263046264649,0,47.96813735961915,8.254439353942871,3.3425686359405518,33.321238327026364,0.7681816816329956,0.29991552233695984,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2025,30.77826309204102,0,47.74431991577149,8.254439353942871,3.463303327560425,34.63890838623047,0.8453327417373657,0.3300856053829193,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2026,31.29929122924805,0.22273453680738098,47.6249740600586,8.254439353942871,3.4979144573211673,37.8533561706543,0.8928601503372192,0.349103981256485,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2027,31.82031936645508,0.44546907361476196,47.505628204345705,8.254439353942871,3.5325255870819094,41.067803955078126,0.9403875589370727,0.36812235713005065,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2028,32.341347503662114,0.6682036104221429,47.38628234863282,8.254439353942871,3.567136716842652,44.28225173950196,0.9879149675369261,0.38714073300361634,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2029,32.86237564086914,0.8909381472295239,47.266936492919925,8.254439353942871,3.601747846603394,47.496699523925784,1.0354423761367797,0.406159108877182,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2030,33.38340377807617,1.113672684036905,47.14759063720703,8.254439353942871,3.6363589763641366,50.71114730834962,1.082969784736633,0.4251774847507477,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2031,33.70738525390625,1.346170996929497,47.02822799682617,14.79740219116211,3.6328259468078623,53.094886016845706,1.0550696730613707,0.414990109205246,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2032,34.03136672973633,1.578669309822089,46.90886535644531,21.34036502838135,3.629292917251588,55.4786247253418,1.0271695613861083,0.40480273365974423,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2033,34.35534820556641,1.811167622714681,46.78950271606445,27.883327865600585,3.6257598876953137,57.86236343383789,0.9992694497108459,0.39461535811424253,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2034,34.67932968139648,2.0436659356072733,46.67014007568359,34.42629070281983,3.6222268581390393,60.24610214233399,0.9713693380355835,0.3844279825687408,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2035,35.00331115722656,2.276164248499865,46.55077743530273,40.96925354003906,3.618693828582765,62.62984085083008,0.943469226360321,0.3742406070232391,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2036,33.58723449707031,2.047001388313223,46.43141479492187,49.68808135986328,3.6142598628997815,63.36198272705078,0.9007824540138245,0.3571275234222412,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2037,32.17115783691406,1.8178385281265808,46.312052154541014,58.4069091796875,3.6098258972167976,64.09412460327148,0.8580956816673279,0.34001443982124324,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2038,30.755081176757813,1.5886756679399385,46.19268951416015,67.12573699951172,3.605391931533814,64.82626647949219,0.8154089093208313,0.32290135622024535,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2039,29.33900451660156,1.3595128077532963,46.073326873779294,75.84456481933594,3.60095796585083,65.55840835571288,0.7727221369743347,0.3057882726192474,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2040,27.92292785644531,1.130349947566654,45.95396423339844,84.56339263916016,3.5965240001678467,66.2905502319336,0.7300353646278381,0.2886751890182495,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2041,28.63518142700195,1.4409286463687365,45.83460235595703,91.06171722412108,3.6047770977020264,66.26320037841796,0.717232608795166,0.28166288137435913,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2042,29.347434997558594,1.751507345170819,45.715240478515625,97.56004180908201,3.613030195236206,66.23585052490235,0.7044298529624939,0.27465057373046875,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2043,30.059688568115234,2.062086043972901,45.595878601074226,104.05836639404293,3.6212832927703857,66.20850067138672,0.6916270971298217,0.26763826608657837,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2044,30.77194213867188,2.372664742774984,45.47651672363282,110.55669097900387,3.6295363903045654,66.1811508178711,0.6788243412971496,0.260625958442688,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2045,31.48419570922852,2.683243441577066,45.35715484619141,117.0550155639648,3.637789487838745,66.15380096435547,0.6660215854644775,0.2536136507987976,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2046,29.768119812011722,2.312623084149478,45.23779220581055,126.15929870605466,3.642534923553467,65.95457153320312,0.6375470638275147,0.24168998897075653,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2047,28.052043914794922,1.9420027267218898,45.11842956542969,135.26358184814453,3.647280359268189,65.75534210205078,0.6090725421905517,0.22976632714271544,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2048,26.335968017578125,1.5713823692943019,44.99906692504883,144.36786499023438,3.6520257949829102,65.55611267089844,0.5805980205535889,0.21784266531467436,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2049,24.619892120361328,1.2007620118667137,44.87970428466797,153.47214813232424,3.656771230697632,65.3568832397461,0.5521234989166259,0.20591900348663328,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2050,22.90381622314453,0.8301416544391257,44.76034164428711,162.5764312744141,3.661516666412354,65.15765380859375,0.5236489772796631,0.1939953416585922,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2051,22.32227306365967,0.8270657083347279,44.76034164428711,171.60267028808596,3.6683886766433718,64.85363655090332,0.5287401020526886,0.1944053217768669,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2052,21.740729904174806,0.8239897622303303,44.76034164428711,180.62890930175783,3.67526068687439,64.54961929321288,0.5338312268257142,0.19481530189514157,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2053,21.15918674468994,0.8209138161259326,44.76034164428711,189.6551483154297,3.6821326971054082,64.24560203552247,0.5389223515987396,0.19522528201341627,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2054,20.577643585205077,0.8178378700215349,44.76034164428711,198.6813873291016,3.689004707336426,63.941584777832034,0.5440134763717651,0.19563526213169097,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2055,19.996100425720215,0.8147619239171371,44.76034164428711,207.70762634277344,3.695876717567444,63.6375675201416,0.5491046011447906,0.19604524224996567,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2056,19.414557266235352,0.8116859778127394,44.76034164428711,216.73386535644534,3.702748727798462,63.33355026245117,0.5541957259178162,0.19645522236824034,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2057,18.83301410675049,0.8086100317083418,44.76034164428711,225.76010437011718,3.7096207380294803,63.029533004760744,0.5592868506908417,0.19686520248651504,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2058,18.251470947265624,0.805534085603944,44.76034164428711,234.78634338378907,3.716492748260498,62.72551574707031,0.5643779754638671,0.19727518260478974,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2059,17.66992778778076,0.8024581394995463,44.76034164428711,243.81258239746094,3.723364758491516,62.421498489379886,0.5694691002368927,0.1976851627230644,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2060,17.0883846282959,0.7993821933951486,44.76034164428711,252.8388214111328,3.730236768722534,62.11748123168945,0.5745602250099182,0.1980951428413391,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2061,17.041963577270508,0.8172115097987833,44.76034164428711,261.37083587646487,3.745205116271973,61.9014274597168,0.5705236852169037,0.19700141549110411,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2062,16.995542526245117,0.8350408262024182,44.76034164428711,269.90285034179686,3.760173463821411,61.68537368774414,0.5664871454238891,0.19590768814086912,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2063,16.949121475219727,0.852870142606053,44.76034164428711,278.4348648071289,3.7751418113708497,61.469319915771486,0.5624506056308747,0.19481396079063415,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2064,16.902700424194336,0.8706994590096877,44.76034164428711,286.9668792724609,3.790110158920288,61.253266143798825,0.5584140658378601,0.19372023344039915,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2065,16.856279373168945,0.8885287754133224,44.76034164428711,295.49889373779297,3.8050785064697266,61.03721237182617,0.5543775260448456,0.19262650609016416,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2066,16.80985832214355,0.9063580918169573,44.7603416442871,304.030908203125,3.820046854019165,60.82115859985352,0.550340986251831,0.19153277873992916,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2067,16.76343727111816,0.924187408220592,44.7603416442871,312.562922668457,3.8350152015686034,60.60510482788086,0.5463044464588165,0.19043905138969416,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2068,16.71701622009277,0.9420167246242268,44.7603416442871,321.0949371337891,3.849983549118042,60.389051055908205,0.542267906665802,0.1893453240394592,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2069,16.67059516906738,0.9598460410278615,44.7603416442871,329.62695159912107,3.8649518966674803,60.172997283935544,0.5382313668727875,0.1882515966892242,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2070,16.62417411804199,0.9776753574314964,44.7603416442871,338.1589660644531,3.879920244216919,59.95694351196289,0.534194827079773,0.1871578693389892,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2071,16.458915138244627,0.9757137523308458,44.7603416442871,348.56385803222656,3.8930543661117554,59.765672302246095,0.5414786815643311,0.19015103280544277,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2072,16.293656158447263,0.9737521472301952,44.7603416442871,358.96875,3.906188488006592,59.5744010925293,0.5487625360488891,0.1931441962718963,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2073,16.128397178649898,0.9717905421295446,44.7603416442871,369.37364196777344,3.9193226099014282,59.3831298828125,0.5560463905334473,0.19613735973834984,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2074,15.963138198852537,0.9698289370288941,44.7603416442871,379.7785339355469,3.9324567317962646,59.1918586730957,0.5633302450180053,0.1991305232048034,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2075,15.797879219055174,0.9678673319282435,44.76034164428711,390.1834259033203,3.945590853691101,59.000587463378906,0.5706140995025635,0.20212368667125696,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2076,15.632620239257811,0.9659057268275929,44.76034164428711,400.58831787109375,3.9587249755859375,58.80931625366211,0.5778979539871216,0.2051168501377105,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2077,15.467361259460448,0.9639441217269423,44.76034164428711,410.9932098388672,3.971859097480774,58.618045043945315,0.5851818084716797,0.20811001360416403,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2078,15.302102279663085,0.9619825166262918,44.76034164428711,421.3981018066406,3.9849932193756104,58.42677383422851,0.5924656629562378,0.2111031770706176,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2079,15.136843299865722,0.9600209115256412,44.76034164428711,431.80299377441406,3.9981273412704468,58.23550262451172,0.5997495174407959,0.21409634053707116,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2080,14.97158432006836,0.9580593064249906,44.76034164428711,442.2078857421875,4.011261463165283,58.04423141479492,0.607033371925354,0.2170895040035247,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2081,14.686151599884033,0.9856383373748572,44.76034164428711,452.61278076171874,4.015980052947998,57.731803512573244,0.5921188175678254,0.21384018361568444,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2082,14.400718879699708,1.0132173683247239,44.76034164428711,463.01767578125,4.0206986427307125,57.41937561035156,0.5772042632102966,0.21059086322784415,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2083,14.115286159515382,1.0407963992745906,44.76034164428711,473.4225708007813,4.025417232513428,57.10694770812988,0.562289708852768,0.2073415428400039,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2084,13.829853439331055,1.068375430224457,44.76034164428711,483.8274658203125,4.030135822296143,56.7945198059082,0.5473751544952392,0.2040922224521636,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2085,13.544420719146729,1.0959544611743237,44.76034164428711,494.23236083984375,4.034854412078857,56.48209190368652,0.5324606001377106,0.20084290206432334,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2086,13.258987998962404,1.1235334921241904,44.76034164428711,504.637255859375,4.039573001861572,56.16966400146484,0.5175460457801818,0.19759358167648308,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2087,12.973555278778077,1.151112523074057,44.76034164428711,515.0421508789062,4.044291591644287,55.85723609924316,0.5026314914226532,0.1943442612886428,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2088,12.68812255859375,1.1786915540239238,44.76034164428711,525.4470458984375,4.049010181427002,55.54480819702148,0.4877169370651245,0.19109494090080253,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2089,12.402689838409426,1.2062705849737902,44.76034164428711,535.8519409179687,4.053728771209717,55.232380294799796,0.4728023827075958,0.18784562051296225,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2090,12.1172571182251,1.233849615923657,44.76034164428711,546.2568359375,4.058447360992432,54.91995239257812,0.4578878283500671,0.184596300125122,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2091,12.163234233856203,1.209572461655698,44.76034164428711,556.66171875,4.064081192016602,54.57636413574218,0.45003934800624845,0.18207989335060112,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2092,12.209211349487305,1.185295307387739,44.76034164428711,567.0666015625,4.0697150230407715,54.232775878906246,0.44219086766242977,0.17956348657608026,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2093,12.255188465118408,1.16101815311978,44.76034164428711,577.471484375,4.075348854064941,53.88918762207031,0.4343423873186111,0.17704707980155937,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2094,12.301165580749512,1.1367409988518211,44.76034164428711,587.8763671875,4.080982685089111,53.545599365234374,0.42649390697479245,0.1745306730270385,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2095,12.347142696380615,1.1124638445838624,44.76034164428711,598.28125,4.086616516113281,53.20201110839844,0.4186454266309738,0.17201426625251764,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2096,12.393119812011717,1.0881866903159034,44.76034164428711,608.6861328125,4.092250347137451,52.858422851562494,0.41079694628715513,0.16949785947799678,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2097,12.43909692764282,1.0639095360479445,44.76034164428711,619.091015625,4.097884178161621,52.51483459472656,0.4029484659433365,0.16698145270347592,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2098,12.485074043273924,1.0396323817799855,44.76034164428711,629.4958984375,4.103518009185791,52.17124633789062,0.3950999855995178,0.16446504592895503,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2099,12.531051158905026,1.0153552275120266,44.76034164428711,639.90078125,4.109151840209961,51.827658081054686,0.3872515052556992,0.16194863915443417,Delayed action
POLES ENGAGE,EN_INDCi2030_1800f,IDN,C5,P3b,2100,12.57702827453613,0.9910780732440676,44.76034164428711,650.3056640625,4.114785671234131,51.48406982421875,0.3794030249118805,0.1594322323799133,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2010,12.98200035095215,0.930518388748169,51.10136413574219,0,2.987816333770752,15.89508438110352,0.7882745265960693,0.24644635617733,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2011,15.83180046081543,1.7513526916503905,50.877568054199216,0,2.981053686141968,15.89850368499756,0.8937641620635987,0.29113976359367366,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2012,18.68160057067871,2.572186994552612,50.653771972656244,0,2.9742910385131833,15.901922988891604,0.999253797531128,0.33583317101001736,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2013,21.531400680541992,3.3930212974548337,50.42997589111328,0,2.9675283908843992,15.905342292785646,1.1047434329986574,0.38052657842636106,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2014,24.381200790405273,4.213855600357055,50.20617980957031,0,2.9607657432556147,15.908761596679689,1.2102330684661866,0.4252199858427047,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2015,27.23100090026855,5.034689903259277,49.98238372802734,0,2.9540030956268306,15.91218090057373,1.315722703933716,0.4699133932590484,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2016,27.974820709228513,4.027751922607422,49.75858840942382,1.6508878707885744,2.9351284503936763,18.339856338500976,1.1444936513900759,0.4117777526378631,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2017,28.718640518188476,3.0208139419555664,49.53479309082031,3.3017757415771487,2.9162538051605225,20.76753177642822,0.9732645988464357,0.3536421120166778,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2018,29.462460327148435,2.013875961303711,49.3109977722168,4.952663612365723,2.897379159927368,23.19520721435547,0.8020355463027955,0.29550647139549246,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2019,30.206280136108397,1.0069379806518555,49.08720245361329,6.603551483154297,2.8785045146942143,25.622882652282716,0.6308064937591553,0.23737083077430718,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2020,30.95009994506836,0,48.86340713500977,8.254439353942871,2.85962986946106,28.05055809020996,0.4595774412155151,0.1792351901531219,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2021,30.91573257446289,0,48.639589691162115,8.254439353942871,2.980364561080933,29.368228149414062,0.5367285013198853,0.20940527319908137,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2022,30.881365203857424,0,48.41577224731446,8.254439353942871,3.101099252700806,30.685898208618163,0.6138795614242554,0.23957535624504087,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2023,30.846997833251955,0,48.19195480346681,8.254439353942871,3.2218339443206787,32.00356826782227,0.6910306215286255,0.26974543929100037,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2024,30.81263046264649,0,47.96813735961915,8.254439353942871,3.3425686359405518,33.321238327026364,0.7681816816329956,0.29991552233695984,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2025,30.77826309204102,0,47.74431991577149,8.254439353942871,3.463303327560425,34.63890838623047,0.8453327417373657,0.3300856053829193,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2026,31.29929122924805,0.22259157746353664,47.6249740600586,8.254439353942871,3.4979144573211673,37.8533561706543,0.8928601503372192,0.349103981256485,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2027,31.82031936645508,0.4451831549270733,47.505628204345705,8.254439353942871,3.5325255870819094,41.067803955078126,0.9403875589370727,0.36812235713005065,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2028,32.341347503662114,0.6677747323906098,47.38628234863282,8.254439353942871,3.567136716842652,44.28225173950196,0.9879149675369261,0.38714073300361634,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2029,32.86237564086914,0.8903663098541466,47.266936492919925,8.254439353942871,3.601747846603394,47.496699523925784,1.0354423761367797,0.406159108877182,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2030,33.38340377807617,1.112957887317683,47.14759063720703,8.254439353942871,3.6363589763641366,50.71114730834962,1.082969784736633,0.4251774847507477,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2031,33.90103530883789,1.3786738781559795,47.02822799682617,13.16729965209961,3.6351837635040294,52.67725067138672,1.0677885055541991,0.4200059652328491,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2032,34.41866683959961,1.644389868994276,46.90886535644531,18.08015995025635,3.634008550643922,54.64335403442384,1.052607226371765,0.41483444571495054,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2033,34.936298370361335,1.910105859832572,46.78950271606445,22.993020248413085,3.6328333377838145,56.60945739746094,1.037425947189331,0.409662926197052,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2034,35.453929901123054,2.175821850670869,46.67014007568359,27.905880546569826,3.631658124923707,58.57556076049806,1.0222446680068968,0.40449140667915345,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2035,35.97156143188477,2.441537841509165,46.55077743530273,32.81874084472656,3.6304829120636,60.54166412353516,1.007063388824463,0.3993198871612549,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2036,34.560404586791996,2.2551678811922233,46.43141479492187,39.803025817871095,3.6248984336853036,61.264224243164065,0.967130184173584,0.38418378233909606,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2037,33.14924774169922,2.0687979208752822,46.312052154541014,46.78731079101563,3.6193139553070077,61.986784362792974,0.9271969795227051,0.36904767751693723,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2038,31.738090896606447,1.8824279605583407,46.19268951416015,53.77159576416015,3.6137294769287114,62.709344482421876,0.8872637748718262,0.35391157269477846,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2039,30.326934051513675,1.6960580002413994,46.073326873779294,60.75588073730469,3.6081449985504155,63.431904602050786,0.8473305702209473,0.33877546787261964,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2040,28.9157772064209,1.509688039924458,45.95396423339844,67.74016571044922,3.602560520172119,64.15446472167969,0.8073973655700684,0.3236393630504608,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2041,29.52157516479492,1.8597127532924729,45.83460235595703,72.9457015991211,3.611949586868286,64.2374053955078,0.7996705174446106,0.31799241304397585,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2042,30.127373123168947,2.2097374666604876,45.715240478515625,78.15123748779297,3.621338653564453,64.32034606933594,0.7919436693191528,0.31234546303749083,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2043,30.73317108154297,2.5597621800285024,45.595878601074226,83.35677337646484,3.6307277202606203,64.40328674316406,0.7842168211936951,0.30669851303100587,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2044,31.338969039916996,2.909786893396517,45.47651672363282,88.56230926513672,3.640116786956787,64.4862274169922,0.7764899730682373,0.30105156302452085,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2045,31.94476699829102,3.259811606764532,45.35715484619141,93.7678451538086,3.649505853652954,64.56916809082031,0.7687631249427795,0.2954046130180359,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2046,31.483895492553714,2.880470407621545,45.23779220581055,101.06089782714844,3.655670928955078,64.64616241455079,0.7394563674926757,0.28267329931259155,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2047,31.02302398681641,2.5011292084785577,45.11842956542969,108.35395050048828,3.6618360042572022,64.72315673828125,0.710149610042572,0.2699419856071472,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2048,30.5621524810791,2.1217880093355705,44.99906692504883,115.64700317382813,3.668001079559326,64.80015106201172,0.6808428525924682,0.2572106719017029,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2049,30.101280975341794,1.7424468101925832,44.87970428466797,122.94005584716797,3.6741661548614504,64.87714538574218,0.6515360951423645,0.24447935819625854,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2050,29.64040946960449,1.363105611049596,44.76034164428711,130.2331085205078,3.680331230163574,64.95413970947266,0.6222293376922607,0.2317480444908142,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2051,28.635409736633296,1.2970241966406486,44.76034164428711,137.4636489868164,3.688491606712341,64.62350387573242,0.6260696530342102,0.2313908189535141,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2052,27.630410003662107,1.2309427822317012,44.76034164428711,144.69418945312498,3.696651983261108,64.2928680419922,0.6299099683761596,0.231033593416214,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2053,26.625410270690914,1.1648613678227537,44.76034164428711,151.9247299194336,3.7048123598098757,63.962232208251955,0.6337502837181092,0.23067636787891388,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2054,25.62041053771972,1.098779953413806,44.76034164428711,159.15527038574217,3.7129727363586427,63.631596374511716,0.6375905990600585,0.23031914234161377,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2055,24.615410804748528,1.0326985390048589,44.76034164428711,166.38581085205075,3.7211331129074097,63.300960540771484,0.6414309144020081,0.22996191680431366,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2056,23.61041107177734,0.9666171245959113,44.76034164428711,173.61635131835934,3.7292934894561767,62.97032470703125,0.6452712297439576,0.22960469126701355,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,IDN,C5,P3b,2057,22.605411338806146,0.9005357101869639,44.76034164428711,180.84689178466792,3.7374538660049437,62.639688873291014,0.649111545085907,0.22924746572971344,Delayed action
