model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R10LATIN_AM,C3,P2a,2096,0.008,8.2e-4,41.8199,1273.82466,2.00098,17.821119999999997,4.4e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R10LATIN_AM,C3,P2a,2097,0.0079,7.4e-4,41.8199,1288.63617,1.98721,17.636989999999997,4.3000000000000004e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R10LATIN_AM,C3,P2a,2098,0.0078,6.6e-4,41.8199,1303.44768,1.97344,17.452859999999998,4.2e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R10LATIN_AM,C3,P2a,2099,0.0077,5.8e-4,41.8199,1318.25919,1.95967,17.268729999999998,4.1e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R10LATIN_AM,C3,P2a,2100,0.0076,5e-4,41.8199,1333.0707,1.9459,17.0846,4e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2010,12.7107,1.3344,53.3088,0,1.561,15.7133,0.7322,0.2413,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2011,13.29444,1.42324,53.3088,0,1.55544,15.90192,0.75776,0.25238,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2012,13.87818,1.51208,53.3088,0,1.54988,16.09054,0.78332,0.26346,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2013,14.46192,1.60092,53.3088,0,1.54432,16.27916,0.8088799999999999,0.27454,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2014,15.04566,1.68976,53.3088,0,1.53876,16.46778,0.83444,0.28562,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2015,15.6294,1.7786,53.3088,0,1.5332,16.6564,0.86,0.2967,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2016,14.42974,1.4649999999999999,53.3088,3.2324,1.56564,17.857680000000002,0.79052,0.27408,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2017,13.230080000000001,1.1513999999999998,53.3088,6.4648,1.59808,19.058960000000003,0.7210399999999999,0.25146,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2018,12.03042,0.8378,53.3088,9.697199999999999,1.63052,20.26024,0.6515599999999999,0.22884000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2019,10.83076,0.5241999999999998,53.3088,12.9296,1.66296,21.46152,0.5820799999999999,0.20622000000000001,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2020,9.6311,0.2106,53.3088,16.162,1.6954,22.6628,0.5126,0.1836,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2021,8.13682,0.23224,52.92582,36.95668,1.78442,25.0201,0.43323999999999996,0.15534,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2022,6.64254,0.25388,52.54284,57.75136,1.87344,27.3774,0.35388,0.12708,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2023,5.1482600000000005,0.27552,52.15986,78.54604,1.9624599999999999,29.7347,0.27452,0.09882,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2024,3.65398,0.29716,51.77688,99.34072,2.0514799999999997,32.092,0.19516,0.07056,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2025,2.1597,0.3188,51.3939,120.1354,2.1405,34.4493,0.1158,0.0423,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2026,1.7991199999999998,0.2622,51.010940000000005,129.27964,2.05558,35.25144,0.09716,0.03546,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2027,1.43854,0.20559999999999998,50.62798,138.42388,1.9706599999999999,36.053580000000004,0.07852,0.02862,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2028,1.07796,0.149,50.245020000000004,147.56811999999996,1.88574,36.85572,0.059879999999999996,0.02178,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2029,0.7173799999999999,0.09239999999999998,49.86206,156.71235999999996,1.8008199999999999,37.65786,0.04124,0.014940000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2030,0.3568,0.0358,49.4791,165.85659999999996,1.7159,38.46,0.0226,0.0081,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2031,0.34342,0.02864,49.096140000000005,176.99271999999996,1.61104,36.81948,0.02182,0.00782,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2032,0.33004,0.02148,48.71318,188.12884,1.50618,35.178960000000004,0.02104,0.00754,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2033,0.31666,0.01432,48.330220000000004,199.26496,1.4013200000000001,33.53844,0.02026,0.00726,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2034,0.30328,0.00716,47.94726,210.40108000000004,1.29646,31.897920000000003,0.01948,0.00698,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2035,0.2899,0,47.5643,221.53720000000004,1.1916,30.257400000000004,0.0187,0.0067,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2036,0.28854,0,47.181340000000006,235.50670000000002,1.16422,28.653380000000002,0.01856,0.00666,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2037,0.28718,0,46.79838,249.47620000000003,1.13684,27.049360000000004,0.01842,0.00662,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2038,0.28582,0,46.415420000000005,263.44570000000004,1.10946,25.44534,0.01828,0.00658,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2039,0.28446,0,46.03246,277.4152,1.08208,23.841320000000003,0.01814,0.00654,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2040,0.2831,0,45.6495,291.3847,1.0547,22.2373,0.018,0.0065,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2041,0.28088,0,45.26654,309.05034,1.11832,21.49698,0.0178,0.00646,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2042,0.27866,0,44.88358,326.71598,1.18194,20.75666,0.0176,0.0064199999999999995,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2043,0.27644,0,44.50062,344.38162,1.24556,20.01634,0.0174,0.00638,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2044,0.27422,0,44.11766,362.04726,1.30918,19.27602,0.0172,0.00634,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2045,0.272,0,43.7347,379.7129,1.3728,18.5357,0.017,0.0063,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2046,0.2686,0.00934,43.35174,401.91782,1.38196,18.34534,0.01676,0.00622,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2047,0.2652,0.01868,42.968779999999995,424.12274,1.3911200000000001,18.15498,0.01652,0.00614,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2048,0.26180000000000003,0.02802,42.58582,446.32766,1.40028,17.96462,0.016280000000000003,0.00606,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2049,0.2584,0.03736,42.202859999999994,468.53258,1.40944,17.774259999999998,0.016040000000000002,0.00598,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2050,0.255,0.0467,41.8199,490.7375,1.4186,17.5839,0.0158,0.0059,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2051,0.24988,0.03744,41.8199,503.0072,1.39586,17.83246,0.01548,0.0057799999999999995,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2052,0.24476,0.028179999999999997,41.8199,515.2769000000001,1.3731200000000001,18.08102,0.015160000000000002,0.00566,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2053,0.23964,0.01892,41.8199,527.5466,1.35038,18.32958,0.01484,0.00554,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2054,0.23452,0.009659999999999995,41.8199,539.8163,1.32764,18.578139999999998,0.014520000000000002,0.00542,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2055,0.2294,4e-4,41.8199,552.086,1.3049,18.8267,0.0142,0.0053,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2056,0.22183999999999998,0.00446,41.8199,564.3515600000001,1.34508,19.10692,0.013720000000000001,0.00512,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2057,0.21428,0.00852,41.8199,576.61712,1.38526,19.38714,0.01324,0.00494,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2058,0.20672,0.012579999999999997,41.8199,588.88268,1.42544,19.66736,0.01276,0.00476,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2059,0.19916,0.016640000000000002,41.8199,601.14824,1.46562,19.94758,0.01228,0.00458,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2060,0.1916,0.0207,41.8199,613.4138,1.5058,20.2278,0.0118,0.0044,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2061,0.17941,0.03866,41.8199,625.68717,1.48247,20.286839999999998,0.01104,0.00411,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2062,0.16721999999999998,0.056620000000000004,41.8199,637.96054,1.45914,20.345879999999998,0.01028,0.00382,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2063,0.15503,0.07458000000000001,41.8199,650.23391,1.43581,20.40492,0.00952,0.00353,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2064,0.14284,0.09254,41.8199,662.50728,1.41248,20.46396,0.00876,0.00324,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2065,0.13065,0.1105,41.8199,674.78065,1.3891499999999999,20.523,0.008,0.0029500000000000004,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2066,0.11846,0.12846000000000002,41.8199,687.05402,1.36582,20.58204,0.00724,0.00266,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2067,0.10627,0.14642,41.8199,699.32739,1.34249,20.64108,0.00648,0.00237,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2068,0.09408,0.16438,41.8199,711.60076,1.3191599999999999,20.700120000000002,0.005719999999999999,0.00208,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2069,0.08188999999999999,0.18234,41.8199,723.87413,1.29583,20.75916,0.00496,0.00179,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2070,0.0697,0.2003,41.8199,736.1475,1.2725,20.8182,0.0042,0.0015,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2071,0.06355,0.18416,41.8199,748.4217100000001,1.33636,20.853530000000003,0.0038299999999999996,0.0013700000000000001,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2072,0.0574,0.16802,41.8199,760.69592,1.40022,20.88886,0.0034599999999999995,0.00124,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2073,0.051250000000000004,0.15188000000000001,41.8199,772.97013,1.46408,20.924190000000003,0.00309,0.00111,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2074,0.0451,0.13574,41.8199,785.24434,1.52794,20.95952,0.0027199999999999998,9.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2075,0.03895,0.1196,41.8199,797.51855,1.5918,20.994850000000003,0.0023499999999999997,8.500000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2076,0.0328,0.10346,41.8199,809.79276,1.65566,21.030180000000005,0.00198,7.2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2077,0.02665,0.08732000000000001,41.8199,822.06697,1.71952,21.065510000000003,0.0016099999999999999,5.900000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2078,0.020499999999999997,0.07118,41.8199,834.34118,1.7833800000000002,21.100840000000005,0.0012399999999999998,4.600000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2079,0.014349999999999995,0.05503999999999998,41.8199,846.6153899999999,1.84724,21.136170000000003,8.700000000000001e-4,3.3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2080,0.0082,0.0389,41.8199,858.8896,1.9111,21.171500000000005,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2081,0.00829,0.0351,41.8199,862.20571,1.92646,20.973340000000004,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2082,0.00838,0.031299999999999994,41.8199,865.5218199999999,1.94182,20.775180000000006,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2083,0.00847,0.027499999999999997,41.8199,868.83793,1.9571800000000001,20.577020000000005,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2084,0.00856,0.0237,41.8199,872.15404,1.9725400000000002,20.378860000000007,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2085,0.008650000000000001,0.019899999999999998,41.8199,875.47015,1.9879000000000002,20.180700000000005,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2086,0.008740000000000001,0.0161,41.8199,878.78626,2.00326,19.982540000000004,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2087,0.008830000000000001,0.012299999999999998,41.8199,882.10237,2.0186200000000003,19.784380000000006,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2088,0.00892,0.008499999999999997,41.8199,885.41848,2.03398,19.586220000000004,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2089,0.00901,0.004699999999999996,41.8199,888.73459,2.0493400000000004,19.388060000000007,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2090,0.0091,9e-4,41.8199,892.0507,2.0647,19.189900000000005,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2091,0.00895,8.3e-4,41.8199,895.3698,2.0328600000000003,18.926310000000004,4.9e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2092,0.0088,7.599999999999999e-4,41.8199,898.6889,2.00102,18.662720000000004,4.8e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2093,0.00865,6.9e-4,41.8199,902.008,1.9691800000000002,18.399130000000003,4.7000000000000004e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2094,0.0085,6.199999999999999e-4,41.8199,905.3271,1.9373400000000003,18.135540000000002,4.6e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2095,0.00835,5.499999999999999e-4,41.8199,908.6462,1.9055000000000002,17.871950000000002,4.5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2096,0.0082,4.8e-4,41.8199,911.9653000000001,1.87366,17.60836,4.4e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2097,0.00805,4.1e-4,41.8199,915.2844,1.8418200000000002,17.34477,4.3000000000000004e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2098,0.0079,3.399999999999999e-4,41.8199,918.6035,1.8099800000000001,17.08118,4.2e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2099,0.00775,2.6999999999999995e-4,41.8199,921.9226,1.77814,16.81759,4.1e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,R10LATIN_AM,C3,P2a,2100,0.0076,2e-4,41.8199,925.2417,1.7463000000000002,16.554,4e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2010,12.7107,1.3344,53.3088,0,1.561,15.7133,0.7322,0.2413,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2011,13.29444,1.42324,53.3088,0,1.55544,15.90192,0.75776,0.25238,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2012,13.87818,1.51208,53.3088,0,1.54988,16.09054,0.78332,0.26346,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2013,14.46192,1.60092,53.3088,0,1.54432,16.27916,0.8088799999999999,0.27454,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2014,15.04566,1.68976,53.3088,0,1.53876,16.46778,0.83444,0.28562,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2015,15.6294,1.7786,53.3088,0,1.5332,16.6564,0.86,0.2967,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2016,14.42974,1.4649999999999999,53.3088,3.2324,1.56564,17.44106,0.79052,0.27408,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2017,13.230080000000001,1.1513999999999998,53.3088,6.4648,1.59808,18.22572,0.7210399999999999,0.25146,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2018,12.03042,0.8378,53.3088,9.697199999999999,1.63052,19.01038,0.6515599999999999,0.22884000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2019,10.83076,0.5241999999999998,53.3088,12.9296,1.66296,19.79504,0.5820799999999999,0.20622000000000001,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2020,9.6311,0.2106,53.3088,16.162,1.6954,20.5797,0.5126,0.1836,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2021,8.11074,0.16848000000000002,52.92582,38.7607,1.77634,22.08242,0.43145999999999995,0.1547,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2022,6.59038,0.12636,52.54284,61.359399999999994,1.85728,23.58514,0.35031999999999996,0.1258,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2023,5.07002,0.08424000000000001,52.15986,83.95809999999997,1.9382199999999998,25.08786,0.26918,0.0969,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2024,3.5496599999999994,0.04211999999999999,51.77688,106.55679999999998,2.01916,26.59058,0.18803999999999998,0.06799999999999999,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2025,2.0293,0,51.3939,129.1555,2.1001,28.0933,0.1069,0.0391,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2026,1.6424400000000001,0,51.010940000000005,138.98721999999998,2.00304,28.61862,0.08656,0.03166,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2027,1.2555800000000001,0,50.62798,148.81894,1.90598,29.14394,0.06622,0.02422,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2028,0.8687200000000002,0,50.245020000000004,158.65066,1.80892,29.669259999999998,0.04588,0.01678,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2029,0.48185999999999996,0,49.86206,168.48238,1.71186,30.19458,0.025539999999999993,0.009339999999999998,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2030,0.095,0,49.4791,178.3141,1.6148,30.7199,0.0052,0.0019,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2031,0.08174000000000001,0,49.096140000000005,190.28162,1.5322,29.638099999999998,0.0045,0.00164,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2032,0.06848,0,48.71318,202.24914,1.4496,28.5563,0.0037999999999999996,0.0013800000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2033,0.055220000000000005,0,48.330220000000004,214.21666,1.367,27.4745,0.0031,0.00112,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2034,0.04196,0,47.94726,226.18418,1.2844,26.392699999999998,0.0024,8.600000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2035,0.0287,0,47.5643,238.1517,1.2018,25.3109,0.0017,6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2036,0.0279,2e-5,47.181340000000006,253.17454,1.16658,24.41056,0.00164,5.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2037,0.0271,4e-5,46.79838,268.19738,1.13136,23.51022,0.00158,5.6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2038,0.0263,6e-5,46.415420000000005,283.22022,1.0961400000000001,22.60988,0.0015199999999999999,5.4e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2039,0.0255,8e-5,46.03246,298.24306,1.06092,21.70954,0.00146,5.2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2040,0.0247,1e-4,45.6495,313.2659,1.0257,20.8092,0.0014,5e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2041,0.02372,8e-5,45.26654,332.25708,1.09832,20.48454,0.00134,4.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2042,0.02274,6e-5,44.88358,351.24825999999996,1.17094,20.15988,0.00128,4.6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2043,0.02176,4e-5,44.50062,370.23944,1.24356,19.83522,0.00122,4.4e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2044,0.02078,1.9999999999999998e-5,44.11766,389.23062,1.3161800000000001,19.51056,0.00116,4.2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,R10LATIN_AM,C3,P2a,2045,0.0198,0,43.7347,408.2218,1.3888,19.1859,0.0011,4e-4,Immediate action
