model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2062,0.0231,0.027760000000000003,67.86,813.24754,1.7119600000000001,21.05682,9.2e-4,4.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2063,0.0219,0.04164,67.54544999999999,836.41836,1.72764,21.19013,8.8e-4,4.4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2064,0.0207,0.05552000000000001,67.23089999999999,859.5891799999999,1.74332,21.323439999999998,8.4e-4,4.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2065,0.0195,0.0694,66.91635,882.76,1.759,21.45675,7.999999999999999e-4,3.9999999999999996e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2066,0.0183,0.08328,66.6018,905.93082,1.77468,21.59006,7.6e-4,3.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2067,0.0171,0.09716,66.28725,929.10164,1.79036,21.72337,7.199999999999999e-4,3.5999999999999997e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2068,0.015899999999999997,0.11104000000000001,65.97269999999999,952.27246,1.8060399999999999,21.85668,6.799999999999999e-4,3.3999999999999997e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2069,0.0147,0.12492,65.65814999999999,975.44328,1.82172,21.98999,6.399999999999999e-4,3.1999999999999997e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2070,0.0135,0.1388,65.3436,998.6141,1.8374,22.1233,6e-4,3e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2071,0.01275,0.14369,65.3436,1021.7853,1.83128,22.42646,5.7e-4,2.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2072,0.012,0.14858000000000002,65.3436,1044.9565,1.82516,22.72962,5.399999999999999e-4,2.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2073,0.01125,0.15347,65.3436,1068.1277,1.81904,23.032780000000002,5.099999999999999e-4,2.3999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2074,0.010499999999999999,0.15836,65.3436,1091.2989,1.8129199999999999,23.33594,4.7999999999999996e-4,2.1999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2075,0.00975,0.16325,65.3436,1114.4701,1.8068,23.6391,4.5e-4,1.9999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2076,0.009000000000000001,0.16814,65.3436,1137.6413000000002,1.80068,23.94226,4.1999999999999996e-4,1.7999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2077,0.00825,0.17303000000000002,65.3436,1160.8125000000002,1.79456,24.245420000000003,3.8999999999999994e-4,1.5999999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2078,0.0075,0.17792000000000002,65.3436,1183.9837000000002,1.78844,24.54858,3.5999999999999997e-4,1.4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2079,0.00675,0.18281,65.3436,1207.1549000000002,1.78232,24.85174,3.2999999999999994e-4,1.1999999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2080,0.006,0.1877,65.3436,1230.3261000000002,1.7762,25.1549,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2081,0.0061200000000000004,0.16901,65.3436,1253.4987800000001,1.81225,25.29398,3e-4,1.1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2082,0.00624,0.15032,65.3436,1276.6714600000003,1.8483,25.43306,3e-4,1.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2083,0.00636,0.13163,65.3436,1299.8441400000002,1.88435,25.57214,3e-4,1.3000000000000002e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2084,0.00648,0.11294,65.3436,1323.01682,1.9203999999999999,25.71122,3e-4,1.4000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2085,0.0066,0.09425,65.3436,1346.1895,1.9564499999999998,25.8503,3e-4,1.5000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2086,0.00672,0.07556,65.3436,1369.36218,1.9925,25.98938,3e-4,1.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2087,0.00684,0.056870000000000004,65.3436,1392.53486,2.02855,26.12846,3e-4,1.7e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2088,0.00696,0.03817999999999999,65.3436,1415.7075399999999,2.0646,26.26754,3e-4,1.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2089,0.0070799999999999995,0.01948999999999998,65.3436,1438.88022,2.10065,26.40662,3e-4,1.9e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2090,0.0072,8e-4,65.3436,1462.0529,2.1367,26.5457,3e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2091,0.00717,8e-4,65.3436,1485.2243899999999,2.14161,26.67196,3e-4,1.9e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2092,0.00714,8e-4,65.3436,1508.39588,2.1465199999999998,26.79822,3e-4,1.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2093,0.00711,8e-4,65.3436,1531.56737,2.15143,26.92448,3e-4,1.7e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2094,0.0070799999999999995,8e-4,65.3436,1554.73886,2.1563399999999997,27.05074,3e-4,1.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2095,0.00705,8e-4,65.3436,1577.91035,2.16125,27.177,3e-4,1.5000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2096,0.00702,8e-4,65.3436,1601.08184,2.16616,27.303259999999998,3e-4,1.4000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2097,0.00699,8e-4,65.3436,1624.25333,2.17107,27.42952,3e-4,1.3000000000000002e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2098,0.00696,8e-4,65.3436,1647.4248200000002,2.17598,27.55578,3e-4,1.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2099,0.0069299999999999995,8e-4,65.3436,1670.5963100000001,2.1808899999999998,27.68204,3e-4,1.1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,R10PAC_OECD,C2,P3b,2100,0.0069,8e-4,65.3436,1693.7678,2.1858,27.8083,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2010,54.1176,1.2827,81.07120000000002,0,1.5526,14.397,3.0301,1.195,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2011,52.66282,1.0724799999999999,81.07120000000002,0,1.52728,12.992280000000001,2.9906800000000002,1.18218,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2012,51.208040000000004,0.86226,81.07120000000002,0,1.50196,11.58756,2.95126,1.16936,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2013,49.75326,0.6520400000000001,81.0712,0,1.47664,10.18284,2.91184,1.1565400000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2014,48.29848,0.44182,81.0712,0,1.45132,8.77812,2.87242,1.14372,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2015,46.8437,0.2316,81.0712,0,1.426,7.3734,2.833,1.1309,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2016,45.66554,0.44748,81.0712,0.05538,1.49166,7.37472,2.7298400000000003,1.09348,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2017,44.48738,0.66336,81.0712,0.11076,1.55732,7.37604,2.6266800000000003,1.05606,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2018,43.309219999999996,0.8792399999999999,81.0712,0.16613999999999998,1.6229799999999999,7.37736,2.52352,1.01864,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2019,42.13106,1.0951199999999999,81.0712,0.22152,1.68864,7.37868,2.42036,0.98122,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2020,40.9529,1.311,81.0712,0.2769,1.7543,7.38,2.3172,0.9438,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2021,40.17066,1.5518999999999998,80.75664,0.44306,1.78082,9.8276,2.22728,0.9132399999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2022,39.388419999999996,1.7928,80.44208,0.60922,1.80734,12.2752,2.13736,0.88268,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2023,38.60618,2.0336999999999996,80.12752,0.77538,1.83386,14.7228,2.04744,0.85212,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2024,37.82394,2.2746,79.81296,0.94154,1.86038,17.1704,1.95752,0.8215600000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2025,37.0417,2.5155,79.4984,1.1077,1.8869,19.618,1.8676,0.791,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2026,36.34604,2.3420799999999997,79.18384,1.1077,1.88518,23.053379999999997,1.78134,0.76122,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2027,35.65038,2.16866,78.86928,1.1077,1.8834600000000001,26.48876,1.69508,0.73144,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2028,34.95472,1.99524,78.55472,1.1077,1.8817400000000002,29.924139999999998,1.60882,0.7016600000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2029,34.25906,1.82182,78.24016,1.1077,1.8800200000000002,33.35952,1.52256,0.67188,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2030,33.5634,1.6484,77.9256,1.1077,1.8783000000000003,36.7949,1.4363,0.6421,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2031,29.92658,1.36798,77.61108,47.88376,1.8215800000000002,37.701679999999996,1.2762799999999999,0.5728800000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2032,26.28976,1.0875599999999999,77.29656,94.65982,1.7648600000000003,38.60846,1.11626,0.50366,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2033,22.65294,0.8071400000000001,76.98204,141.43588,1.7081400000000002,39.51524,0.95624,0.43444,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2034,19.01612,0.5267199999999999,76.66752,188.21194,1.6514200000000003,40.42202,0.7962199999999999,0.36522,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2035,15.3793,0.2463,76.353,234.988,1.5947000000000002,41.3288,0.6362,0.296,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2036,12.71548,0.19704,76.03844,247.9726,1.4657200000000001,39.6034,0.5253399999999999,0.24478,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2037,10.05166,0.14778,75.72388,260.9572,1.33674,37.878,0.41447999999999996,0.19355999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2038,7.387840000000001,0.09852,75.40932,273.9418,1.2077600000000002,36.1526,0.30362,0.14234,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2039,4.724019999999999,0.04926,75.09476,286.9264,1.07878,34.4272,0.19275999999999993,0.09111999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2040,2.0602,0,74.7802,299.911,0.9498,32.7018,0.0819,0.0399,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2041,1.66014,0,74.46564,316.48416,0.98234,31.324479999999998,0.06602,0.032159999999999994,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2042,1.2600799999999999,0,74.15108,333.05732,1.01488,29.94716,0.05014,0.024419999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2043,0.86002,0,73.83652000000001,349.63048,1.04742,28.56984,0.034260000000000006,0.01668,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2044,0.4599599999999997,0,73.521960000000007,366.20364,1.07996,27.192520000000002,0.018379999999999994,0.008939999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2045,0.0599,0,73.2074,382.7768,1.1125,25.8152,0.0025,0.0012,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2046,0.05602,0,72.89286,403.92834,1.17842,25.38906,0.00232,0.00112,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2047,0.05214,0,72.57832,425.07988,1.24434,24.96292,0.00214,0.00104,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2048,0.048260000000000004,0,72.26378,446.23141999999996,1.31026,24.53678,0.00196,9.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2049,0.04438,0,71.94924,467.38295999999997,1.37618,24.11064,0.00178,8.799999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2050,0.0405,0,71.6347,488.5345,1.4421,23.6845,0.0016,8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2051,0.038560000000000004,0,71.32014,509.6866,1.44632,23.35682,0.00152,7.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2052,0.03662,0,71.00558,530.8387,1.45054,23.029139999999998,0.0014399999999999999,7.199999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2053,0.03468,0,70.69102,551.9907999999999,1.45476,22.70146,0.00136,6.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2054,0.03274,0,70.37646,573.1428999999999,1.45898,22.37378,0.0012799999999999999,6.399999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2055,0.0308,0,70.0619,594.295,1.4632,22.0461,0.0012,6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2056,0.02986,0,69.74734,615.44596,1.49818,21.826259999999998,0.00116,5.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2057,0.02892,0,69.43278,636.59692,1.53316,21.60642,0.00112,5.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2058,0.02798,0,69.11822,657.74788,1.5681399999999999,21.38658,0.00108,5.4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2059,0.02704,0,68.80366,678.8988400000001,1.6031199999999999,21.16674,0.00104,5.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2060,0.0261,0,68.4891,700.0498,1.6381,20.9469,0.001,5e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2061,0.02486,0.013550000000000001,68.17455,721.20146,1.65614,21.063959999999998,9.6e-4,4.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2062,0.023620000000000002,0.027100000000000003,67.86,742.35312,1.67418,21.18102,9.2e-4,4.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2063,0.02238,0.04065,67.54544999999999,763.50478,1.6922199999999998,21.29808,8.8e-4,4.4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2064,0.02114,0.054200000000000005,67.23089999999999,784.65644,1.71026,21.41514,8.4e-4,4.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2065,0.0199,0.06775,66.91635,805.8081,1.7283,21.5322,7.999999999999999e-4,3.9999999999999996e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2066,0.018660000000000003,0.0813,66.6018,826.95976,1.74634,21.649259999999998,7.6e-4,3.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2067,0.01742,0.09485,66.28725,848.11142,1.76438,21.76632,7.199999999999999e-4,3.5999999999999997e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2068,0.01618,0.10840000000000001,65.97269999999999,869.2630800000001,1.78242,21.88338,6.799999999999999e-4,3.3999999999999997e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2069,0.01494,0.12195000000000002,65.65814999999999,890.41474,1.80046,22.00044,6.399999999999999e-4,3.1999999999999997e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2070,0.0137,0.1355,65.3436,911.5664,1.8185,22.1175,6e-4,3e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2071,0.01293,0.14026,65.3436,932.71586,1.81163,22.28082,5.7e-4,2.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2072,0.01216,0.14502,65.3436,953.86532,1.80476,22.44414,5.399999999999999e-4,2.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2073,0.01139,0.14978000000000002,65.3436,975.01478,1.79789,22.60746,5.099999999999999e-4,2.3999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2074,0.010620000000000001,0.15454,65.3436,996.1642400000001,1.79102,22.77078,4.7999999999999996e-4,2.1999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2075,0.009850000000000001,0.1593,65.3436,1017.3136999999999,1.78415,22.9341,4.5e-4,1.9999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2076,0.009080000000000001,0.16406,65.3436,1038.46316,1.77728,23.09742,4.1999999999999996e-4,1.7999999999999998e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2077,0.008310000000000001,0.16882000000000003,65.3436,1059.6126199999999,1.77041,23.26074,3.8999999999999994e-4,1.5999999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2078,0.00754,0.17358,65.3436,1080.76208,1.76354,23.424059999999997,3.5999999999999997e-4,1.4e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2079,0.00677,0.17834,65.3436,1101.91154,1.75667,23.58738,3.2999999999999994e-4,1.1999999999999999e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2080,0.006,0.1831,65.3436,1123.061,1.7498,23.7507,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2081,0.0061200000000000004,0.16487000000000002,65.3436,1144.21159,1.78222,23.864349999999998,3e-4,1.1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2082,0.00624,0.14664,65.3436,1165.3621799999999,1.81464,23.977999999999998,3e-4,1.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2083,0.00636,0.12841000000000002,65.3436,1186.51277,1.84706,24.091649999999998,3e-4,1.3000000000000002e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2084,0.00648,0.11018,65.3436,1207.66336,1.87948,24.205299999999998,3e-4,1.4000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2085,0.0066,0.09195,65.3436,1228.81395,1.9119,24.31895,3e-4,1.5000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2086,0.00672,0.07372000000000001,65.3436,1249.96454,1.9443199999999998,24.4326,3e-4,1.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2087,0.00684,0.05549000000000001,65.3436,1271.11513,1.97674,24.54625,3e-4,1.7e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2088,0.00696,0.03725999999999999,65.3436,1292.26572,2.00916,24.6599,3e-4,1.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2089,0.0070799999999999995,0.01902999999999999,65.3436,1313.41631,2.0415799999999997,24.77355,3e-4,1.9e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2090,0.0072,8e-4,65.3436,1334.5669,2.074,24.8872,3e-4,2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2091,0.00717,8e-4,65.3436,1355.7180700000001,2.07572,25.10545,3e-4,1.9e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2092,0.00714,8e-4,65.3436,1376.86924,2.0774399999999997,25.3237,3e-4,1.8e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2093,0.00711,8e-4,65.3436,1398.02041,2.07916,25.54195,3e-4,1.7e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2094,0.0070799999999999995,8e-4,65.3436,1419.17158,2.08088,25.7602,3e-4,1.6e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2095,0.00705,8e-4,65.3436,1440.32275,2.0826000000000002,25.978450000000002,3e-4,1.5000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2096,0.00702,8e-4,65.3436,1461.4739200000001,2.08432,26.1967,3e-4,1.4000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2097,0.00699,8e-4,65.3436,1482.62509,2.08604,26.41495,3e-4,1.3000000000000002e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2098,0.00696,8e-4,65.3436,1503.77626,2.0877600000000003,26.633200000000002,3e-4,1.2e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,R10PAC_OECD,C2,P3b,2099,0.0069299999999999995,8e-4,65.3436,1524.92743,2.08948,26.85145,3e-4,1.1e-4,Delayed action
