model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2047,7.2837114334106445,1.6672648841217153,45.11842956542969,37.52017974853516,3.77258586883545,50.25106887817383,0.470264983177185,0.17278257906436917,Baseline,8682509281.51213,1.6672648841217153,1774115030.1423888,328629621.28325313,1584692614.7337067,3687437266.1593485,4995072015.352782,4995072013.685517,27,0.26784831900023753,1337921642.1507974
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2048,7.710792541503906,1.545265383022692,44.99906692504883,37.52017974853516,3.7913324832916264,50.28594131469727,0.4870395541191101,0.17965095341205595,Baseline,9033917300.408058,1.545265383022692,1846528882.1796522,346978469.6203016,1647686593.4261467,3841193945.226101,5192723355.181957,5192723353.636692,28,0.2550936371430833,1324630686.957013
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2049,8.137873649597168,1.4232658819236683,44.87970428466797,37.52017974853516,3.810079097747803,50.32081375122071,0.5038141250610352,0.18651932775974273,Baseline,9385804353.200905,1.4232658819236683,1919571667.045148,365225362.89991266,1710680572.1185868,3995477602.0636473,5390326751.137258,5390326749.713992,29,0.24294632108865077,1309560053.3087587
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2050,8.56495475769043,1.301266380824645,44.76034164428711,37.52017974853516,3.82882571220398,50.35568618774415,0.5205886960029602,0.1933877021074295,Baseline,9738170439.890667,1.301266380824645,1993243384.7388754,383370301.1220859,1773674550.8110266,4150288236.671988,5587882203.218679,5587882201.917413,30,0.23137744865585788,1292909927.2691283
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2051,8.362031555175781,1.319802869385976,44.76034164428711,37.52017974853516,3.850187277793885,50.1300708770752,0.5088639736175538,0.18883812725543975,Baseline,9466468703.60934,1.319802869385976,1959221597.3499484,374287389.2499774,1731947672.4002092,4065456659.0001354,5401012044.609205,5401012043.289402,31,0.22035947491034083,1190164177.8436797
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2052,8.159108352661132,1.338339357947307,44.76034164428711,37.52017974853516,3.871548843383789,49.904455566406256,0.4971392512321472,0.18428855240345,Baseline,9196819874.815302,1.338339357947307,1924698893.1085021,365204477.3778689,1690220793.9893918,3980124164.475763,5216695710.339539,5216695709.001199,32,0.20986616658127696,1094807930.6690784
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2053,7.956185150146484,1.3568758465086384,44.76034164428711,37.52017974853516,3.892910408973694,49.67884025573731,0.4854145288467407,0.17973897755146026,Baseline,8929223953.508549,1.3568758465086384,1889675272.0145385,356121565.5057604,1648493915.578575,3894290753.098874,5034933200.409675,5034933199.052799,33,0.19987253960121615,1006344885.2171586
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2054,7.753261947631836,1.3754123350699694,44.76034164428711,37.52017974853516,3.914271974563599,49.45322494506837,0.4736898064613342,0.1751894026994705,Baseline,8663680939.689083,1.3754123350699694,1854150734.0680556,347038653.63365185,1606767037.1677577,3807956424.869465,4855724514.819618,4855724513.444206,34,0.19035479962020585,924310466.7675934
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2055,7.5503387451171875,1.3939488236313005,44.76034164428711,37.52017974853516,3.9356335401535034,49.227609634399414,0.46196508407592773,0.17063982784748075,Baseline,8400190833.3569,1.3939488236313005,1818125279.2690544,337955741.76154333,1565040158.75694,3721121179.7875376,4679069653.569363,4679069652.175414,35,0.181290285352577,848269872.427464
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2056,7.347415542602539,1.4124853121926315,44.76034164428711,37.52017974853516,3.956995105743408,49.00199432373047,0.4502403616905212,0.166090252995491,Baseline,8138753634.512007,1.4124853121926315,1781598907.617534,328872829.88943475,1523313280.3461227,3633785017.8530912,4504968616.6589155,4504968615.24643,36,0.1726574146215019,777816234.0594561
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2057,7.144492340087891,1.4310218007539626,44.76034164428711,37.52017974853516,3.978356671333313,48.77637901306153,0.4385156393051147,0.16154067814350126,Baseline,7879369343.154403,1.4310218007539626,1744571619.1134958,319789918.0173263,1481586401.9353058,3545947939.066128,4333421404.088275,4333421402.657253,37,0.16443563297285893,712568891.2840797
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2058,6.941569137573242,1.4495582893152938,44.76034164428711,37.52017974853516,3.999718236923218,48.55076370239258,0.4267909169197082,0.1569911032915115,Baseline,7622037959.2840805,1.4495582893152938,1707043413.7569392,310707006.1452177,1439859523.5244882,3457609943.4266453,4164428015.857435,4164428014.407877,38,0.15660536473605613,652171768.1133956
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2059,6.738645935058594,1.468094777876625,44.76034164428711,37.52017974853516,4.021079802513123,48.32514839172363,0.4150661945343017,0.15244152843952177,Baseline,7366759482.901048,1.468094777876625,1669014291.5478635,301624094.27310926,1398132645.1136713,3368771030.9346437,3997988451.966404,3997988450.498309,39,0.14914796641529154,596291847.1436453
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2060,6.535722732543945,1.486631266437956,44.76034164428711,37.52017974853516,4.042441368103027,48.09953308105469,0.4033414721488952,0.147891953587532,Baseline,7113533914.0053,1.486631266437956,1630484252.486269,292541182.4010007,1356405766.702854,3279431201.5901237,3834102712.415176,3834102710.9285445,40,0.14204568230027764,544617735.5831892
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2061,6.520076417922974,1.4863680060266713,44.76034164428711,37.52017974853516,4.050199127197265,48.05531234741211,0.39866228401660914,0.1461732625961303,Baseline,7024401790.897333,1.4863680060266713,1614661634.7705386,291840848.01309204,1340642621.275623,3247145104.0592537,3777256686.8380795,3777256685.3517113,41,0.13528160219074062,510993336.2800657
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2062,6.504430103302002,1.4861047456153866,44.76034164428711,37.52017974853516,4.057956886291504,48.01109161376953,0.39398309588432306,0.14445457160472866,Baseline,6935421671.342459,1.4861047456153866,1598766417.0262346,291140513.6251833,1324879475.8483932,3214786406.499811,3720635264.8426476,3720635263.3565426,42,0.12883962113403868,479365237.7088012
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2063,6.4887837886810305,1.4858414852041018,44.76034164428711,37.52017974853516,4.065714645385742,47.966870880126955,0.389303907752037,0.14273588061332698,Baseline,6846593555.340672,1.4858414852041018,1582798599.2533567,290440179.2372746,1309116330.4211628,3182355108.911794,3664238446.4288774,3664238444.943036,43,0.12270440108003683,449618183.8011807
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2064,6.473137474060059,1.485578224792817,44.76034164428711,37.52017974853516,4.073472404479981,47.92265014648438,0.3846247196197509,0.1410171896219253,Baseline,6757917442.891974,1.485578224792817,1566758181.4519053,289739844.84936595,1293353184.993932,3149851211.295203,3608066231.5967712,3608066230.111193,44,0.11686133436193984,421643434.1170479
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2065,6.457491159439087,1.4853149643815324,44.76034164428711,37.52017974853516,4.081230163574219,47.8784294128418,0.3799455314874649,0.13929849863052363,Baseline,6669393333.996366,1.4853149643815324,1550645163.6218798,289039510.4614572,1277590039.5667017,3117274713.6500387,3552118620.346327,3552118618.861012,45,0.11129650891613317,395338401.53522724
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2066,6.441844844818116,1.4850517039702478,44.76034164428711,37.52017974853516,4.088987922668457,47.83420867919922,0.3752663433551788,0.13757980763912198,Baseline,6581021228.653848,1.4850517039702478,1534459545.7632802,288339176.07354856,1261826894.1394718,3084625615.9763002,3496395612.6775475,3496395611.192496,46,0.10599667515822206,370606309.82420427
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2067,6.426198530197144,1.4847884435589631,44.76034164428711,37.52017974853516,4.0967456817626955,47.789987945556646,0.3705871552228927,0.1358611166477203,Baseline,6492801126.864419,1.4847884435589631,1518201327.8761075,287638841.68563986,1246063748.7122412,3051903918.2739887,3440897208.5904303,3440897207.105642,47,0.10094921443640195,347355870.013724
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2068,6.410552215576173,1.4845251831476782,44.76034164428711,37.52017974853516,4.104503440856933,47.74576721191407,0.36590796709060663,0.13414242565631862,Baseline,6404733028.628078,1.4845251831476782,1501870509.9603605,286938507.29773116,1230300603.2850108,3019109620.5431023,3385623408.084976,3385623406.600451,48,0.09614210898704947,325500974.54648626
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2069,6.394905900955201,1.4842619227363936,44.76034164428711,37.52017974853516,4.112261199951172,47.70154647827149,0.36122877895832056,0.13242373466491697,Baseline,6316816933.944829,1.4842619227363936,1485467092.01604,286238172.90982246,1214537457.8577805,2986242722.783643,3330574211.161186,3330574209.676924,49,0.0915639133209995,304960408.2440143
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2070,6.379259586334229,1.483998662325109,44.76034164428711,37.52017974853516,4.12001895904541,47.65732574462891,0.3565495908260345,0.1307050436735153,Baseline,6229052842.814667,1.483998662325109,1468991074.0431457,285537838.52191377,1198774312.43055,2953303224.9956093,3275749617.8190575,3275749616.3350587,50,0.08720372697238048,285657575.1727626
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2071,6.396875143051148,1.473456017462731,44.76034164428711,37.52017974853516,4.11201810836792,47.59360046386719,0.35282683670520776,0.12934423759579655,Baseline,6155957966.437851,1.473456017462731,1450830341.6499853,286326316.8588174,1186293544.096595,2923450202.6053977,3232507763.8324533,3232507762.3589973,51,0.08305116854512426,268463546.99509954
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2072,6.414490699768067,1.4629133726003527,44.76034164428711,37.52017974853516,4.10401725769043,47.529875183105474,0.349104082584381,0.1279834315180778,Baseline,6083036525.559766,1.4629133726003527,1432729179.6564846,287114795.195721,1173812775.7626402,2893656750.6148458,3189379774.94492,3189379773.4820065,52,0.07909635099535643,252268302.02082318
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2073,6.432106256484986,1.4523707277379747,44.76034164428711,37.52017974853516,4.0960164070129395,47.46614990234376,0.34538132846355435,0.12662262544035907,Baseline,6010288520.18041,1.4523707277379747,1414687588.0626438,287903273.5326246,1161332007.4286854,2863922869.0239534,3146365651.156457,3146365649.7040863,53,0.07532985809081565,237015277.8940258
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2074,6.449721813201905,1.4418280828755965,44.76034164428711,37.52017974853516,4.088015556335449,47.402424621582036,0.3416585743427276,0.12526181936264033,Baseline,5937713950.299784,1.4418280828755965,1396705566.868462,288691751.8695282,1148851239.0947306,2834248557.8327208,3103465392.467063,3103465391.0252347,54,0.07174272199125299,222651054.75779867
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2075,6.467337369918823,1.4312854380132185,44.76034164428711,37.52017974853516,4.080014705657959,47.33869934082031,0.3379358202219009,0.1239010132849216,Baseline,5865312815.917887,1.4312854380132185,1378783116.0739398,289480230.20643175,1136370470.760776,2804633817.0411477,3060678998.876739,3060678997.4454536,55,0.06832640189643142,209125183.2554249
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2076,6.484952926635742,1.4207427931508405,44.76034164428711,37.52017974853516,4.072013854980469,47.2749740600586,0.33421306610107415,0.12254020720720286,Baseline,5793085117.03472,1.4207427931508405,1360920235.6790771,290268708.5433354,1123889702.426821,2775078646.649234,3018006470.3854866,3018006468.9647436,56,0.06507276371088706,196390021.83287138
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2077,6.502568483352661,1.4102001482884623,44.76034164428711,37.52017974853516,4.0640130043029785,47.21124877929688,0.3304903119802474,0.12117940112948412,Baseline,5721030853.650285,1.4102001482884623,1343116925.683874,291057186.880239,1111408934.0928662,2745583046.656979,2975447806.9933057,2975447805.5831056,57,0.06197406067703529,184400582.8445589
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2078,6.52018404006958,1.3996575034260843,44.76034164428711,37.52017974853516,4.056012153625488,47.14752349853516,0.32676755785942074,0.11981859505176538,Baseline,5649150025.764577,1.3996575034260843,1325373186.0883305,291845665.2171426,1098928165.7589114,2716147017.0643845,2933003008.7001925,2933003007.3005347,58,0.059022914930509804,173114386.99082887
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2079,6.537799596786499,1.389114858563706,44.76034164428711,37.52017974853516,4.048011302947998,47.083798217773435,0.323044803738594,0.11845778897404664,Baseline,5577442633.3776,1.389114858563706,1307689016.8924463,292634143.5540462,1086447397.4249563,2686770557.8714485,2890672075.506151,2890672074.1170363,59,0.056212299933818856,162491325.6405811
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2080,6.555415153503418,1.378572213701328,44.76034164428711,37.52017974853516,4.040010452270508,47.02007293701172,0.3193220496177673,0.1170969828963279,Baseline,5505908676.489351,1.378572213701328,1290064418.0962214,293422621.8909498,1073966629.0910015,2657453669.0781727,2848455007.4111786,2848455006.0326066,60,0.053535523746494146,152493530.61627874
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2081,6.604826545715332,1.380444748177755,44.76034164428711,37.52017974853516,4.046426630020141,47.12748756408691,0.32432378530502315,0.11904628649353974,Baseline,5610352386.275022,1.380444748177755,1312352401.6071806,295634292.68747497,1091844860.9770105,2699831555.271666,2910520831.0033555,2910520829.622911,61,0.050986213091899185,148396435.22756493
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2082,6.654237937927246,1.382317282654182,44.76034164428711,37.52017974853516,4.052842807769776,47.23490219116211,0.329325520992279,0.1209955900907516,Baseline,5715214863.498595,1.382317282654182,1334704569.1685922,297845963.4840001,1109723092.8630195,2742273625.5156116,2972941237.9829836,2972941236.6006665,62,0.048558298182761125,144360967.04668176
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2083,6.70364933013916,1.3841898171306086,44.76034164428711,37.52017974853516,4.059258985519409,47.34231681823731,0.3343272566795349,0.12294489368796342,Baseline,5820496108.1600685,1.3841898171306086,1357120920.7804558,300057634.2805252,1127601324.749028,2784779879.810009,3035716228.3500595,3035716226.96587,63,0.04624599826929631,140389727.37833834
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2084,6.753060722351075,1.3860623516070356,44.76034164428711,37.52017974853516,4.065675163269043,47.4497314453125,0.33932899236679076,0.12489419728517526,Baseline,5926196120.259443,1.3860623516070356,1379601456.442772,302269305.0770504,1145479556.635037,2827350318.1548595,3098845802.1045837,3098845800.7185216,64,0.04404380787552029,136484969.0827094
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2085,6.802472114562988,1.3879348860834626,44.76034164428711,37.52017974853516,4.072091341018677,47.557146072387695,0.34433072805404663,0.1268435008823871,Baseline,6032314899.796721,1.3879348860834626,1402146176.15554,304480975.8735755,1163357788.521046,2869984940.5501614,3162329959.24656,3162329957.8586254,65,0.0419464836909717,132648622.00278807
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2086,6.851883506774902,1.3898074205598894,44.76034164428711,37.52017974853516,4.07850751876831,47.66456069946289,0.34933246374130245,0.12879280447959893,Baseline,6138852446.771899,1.3898074205598894,1424755079.91876,306692646.6701006,1181236020.4070547,2912683746.9959154,3226168699.775984,3226168698.3861766,66,0.03994903208663972,128882316.84874207
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2087,6.901294898986817,1.391679955036316,44.76034164428711,37.52017974853516,4.0849236965179445,47.77197532653808,0.3543341994285583,0.13074210807681078,Baseline,6245808761.18498,1.391679955036316,1447428167.7324328,308904317.4666258,1199114252.2930636,2955446737.492122,3290362023.692858,3290362022.3011785,67,0.03804669722537116,125187407.62435287
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2088,6.95070629119873,1.3935524895127431,44.76034164428711,37.52017974853516,4.091339874267578,47.87938995361328,0.3593359351158142,0.13269141167402262,Baseline,6353183843.035962,1.3935524895127431,1470165439.5965579,311115988.26315093,1216992484.1790726,2998273912.038781,3354909930.997181,3354909929.6036286,68,0.03623494973844872,121564992.67621002
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2089,7.000117683410645,1.39542502398917,44.76034164428711,37.52017974853516,4.097756052017212,47.98680458068848,0.36433767080307006,0.13464071527123445,Baseline,6460977692.324846,1.39542502398917,1492966895.511135,313327659.0596761,1234870716.0650811,3041165270.6358924,3419812421.688954,3419812420.293529,69,0.034509475941379736,118015934.44215114
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2090,7.049529075622559,1.397297558465597,44.76034164428711,37.52017974853516,4.104172229766846,48.09421920776367,0.36933940649032593,0.1365900188684463,Baseline,6569190309.051632,1.397297558465597,1515832535.4761643,315539329.85620123,1252748947.95109,3084120813.283456,3485069495.768176,3485069494.3708787,70,0.03286616756321879,114540877.9714555
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2091,7.249920272827148,1.4592385724110386,44.76034164428711,37.52017974853516,4.140911054611206,48.322249221801755,0.37937361299991607,0.1395054563879966,Baseline,6741217431.3819685,1.4592385724110386,1570952387.899146,324508908.30558634,1279488173.2304382,3174949469.4351707,3566267961.946798,3566267960.4875593,71,0.03130111196497028,111628152.72830729
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2092,7.450311470031738,1.5211795863564803,44.76034164428711,37.52017974853516,4.177649879455567,48.550279235839845,0.3894078195095062,0.14242089390754695,Baseline,6914574168.229326,1.5211795863564803,1626809530.2329438,333478486.7549715,1306227398.5097864,3266515415.4977016,3648058752.7316246,3648058751.210445,72,0.029810582823781216,108750757.54897884
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2093,7.650702667236327,1.5831206003019225,44.76034164428711,37.52017974853516,4.214388704299926,48.77830924987793,0.3994420260190964,0.14533633142709726,Baseline,7089260519.593702,1.5831206003019225,1683403962.4775572,342448065.2043567,1332966623.7891345,3358818651.4710484,3730441868.122654,3730441866.539533,73,0.028391031260744014,105911091.64931214
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2094,7.851093864440918,1.6450616142473642,44.76034164428711,37.52017974853516,4.251127529144287,49.00633926391602,0.40947623252868653,0.14825176894664757,Baseline,7265276485.4751,1.6450616142473642,1740735684.6329868,351417643.65374184,1359705849.0684826,3451859177.3552113,3813417308.1198883,3813417306.474827,74,0.027039077391184774,103111285.67465623
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2095,8.051485061645508,1.707002628192806,44.76034164428711,37.52017974853516,4.2878663539886475,49.2343692779541,0.4195104390382767,0.1511672064661979,Baseline,7442622065.873519,1.707002628192806,1798804696.699232,360387222.103127,1386445074.347831,3545636993.1501904,3896985072.7233286,3896985071.016326,75,0.02575150227731883,100353219.9309544
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2096,8.251876258850096,1.7689436421382476,44.76034164428711,37.52017974853516,4.324605178833008,49.462399291992185,0.4295446455478668,0.15408264398574822,Baseline,7621297260.788958,1.7689436421382476,1857610998.6762936,369356800.55251205,1413184299.6271791,3640152098.8559847,3981145161.932973,3981145160.164029,76,0.02452524026411317,97638541.57933412
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2097,8.452267456054686,1.8308846560836896,44.76034164428711,37.52017974853516,4.3613440036773685,49.690429306030275,0.43957885205745695,0.15699808150529854,Baseline,7801302070.2214155,1.8308846560836896,1917154590.5641708,378326379.0018973,1439923524.9065273,3735404494.472595,4065897575.7488203,4065897573.917936,77,0.02335737168010778,94968680.84724973
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2098,8.652658653259277,1.8928256700291313,44.76034164428711,37.52017974853516,4.398082828521728,49.91845932006836,0.44961305856704714,0.15991351902484885,Baseline,7982636494.170895,1.8928256700291313,1977435472.3628643,387295957.45128244,1466662750.1858752,3831394180.000022,4151242314.1708727,4151242312.278047,78,0.022245115885816933,92344866.3067318
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2099,8.853049850463865,1.9547666839745732,44.76034164428711,37.52017974853516,4.434821653366089,50.14648933410645,0.4596472650766373,0.1628289565443992,Baseline,8165300532.637396,1.9547666839745732,2038453644.0723734,396265535.9006675,1493401975.4652236,3928121155.438265,4237179377.199131,4237179375.2443643,79,0.021185824653158984,89768139.26790884
POLES ENGAGE,EN_INDCi2100,AUS,C7,P1c,2100,9.053441047668455,2.016707697920015,44.76034164428711,37.52017974853516,4.471560478210449,50.37451934814453,0.4696814715862274,0.1657443940639495,Baseline,8349294185.620915,2.016707697920015,2100209105.6926985,405235114.35005265,1520141200.7445717,4025585420.787323,4323708764.833592,4323708762.816885,80,0.02017697586015141,87239367.33368142
